  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:44:16      1.46      0.00      0.00      0.00      0.00      0.00
07:44:17      4.10      0.00      0.00      0.00      0.00      0.00
07:44:18      2.69      0.00      0.00      0.00      0.00      0.00
07:44:19      3.93      0.06      0.00      0.00      0.00      0.00
07:44:20      4.04      0.00      0.00      0.00      0.00      0.00
07:44:21      2.11      0.00      0.00      0.00      0.00      0.00
07:44:22      3.04      0.00      0.00      0.00      0.00      0.00
07:44:23      3.57      0.00      0.00      0.00      0.00      0.00
07:44:24      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:44:25      3.98      0.00      0.00      0.00      0.00      0.00
07:44:26      1.58      0.00      0.00      0.00      0.00      0.00
07:44:27      2.34      0.00      0.00      0.00      0.00      0.00
07:44:28      1.17      0.00      0.00      0.00      0.00      0.00
07:44:29      2.69      0.00      0.00      0.00      0.00      0.00
07:44:30      2.82      0.12      0.00      0.00      0.00      0.00
07:44:31      4.39      0.06      0.00      0.00      0.00      0.00
07:44:32      2.34      0.00      0.00      0.00      0.00      0.00
07:44:33      4.98      0.00      0.00      0.00      0.00      0.00
07:44:34      2.75      0.00      0.00      0.00      0.00      0.00
07:44:35      3.98      0.00      0.00      0.00      0.00      0.00
07:44:36      3.22      0.00      0.00      0.00      0.00      0.00
07:44:37      3.04      0.00      0.00      0.00      0.00      0.00
07:44:38      3.34      0.00      0.00      0.00      0.00      0.00
07:44:39      3.98      0.00      0.00      0.00      0.00      0.00
07:44:40      3.28      0.00      0.00      0.00      0.00      0.00
07:44:41      2.81      0.00      0.00      0.00      0.00      0.00
07:44:42      3.10      0.00      0.00      0.00      0.00      0.00
07:44:43      2.99      0.00      0.00      0.00      0.00      0.00
07:44:44      2.58      0.00      0.00      0.00      0.00      0.00
07:44:45      2.63      0.00      0.00      0.00      0.00      0.00
07:44:46      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:44:47      4.16      0.00      0.00      0.00      0.00      0.00
07:44:48      3.80      0.00      0.00      0.00      0.00      0.00
07:44:49      3.92      0.00      0.00      0.00      0.00      0.00
07:44:50      3.75      0.00      0.00      0.00      0.00      0.00
07:44:51      2.00      0.06      0.00      0.00      0.00      0.00
07:44:52      4.16      0.00      0.00      0.00      0.00      0.00
07:44:53      3.39      0.00      0.00      0.00      0.00      0.00
07:44:54      3.98      0.00      0.00      0.00      0.00      0.00
07:44:55      2.75      0.06      0.00      0.00      0.00      0.00
07:44:56      4.16      0.06      0.00      0.00      0.00      0.00
07:44:57      1.87      0.00      0.00      0.00      0.00      0.00
07:44:58      3.39      0.00      0.00      0.00      0.00      0.00
07:44:59      2.17      0.00      0.00      0.00      0.00      0.00
07:45:00      4.10      0.00      0.00      0.00      0.00      0.00
07:45:01      2.46      0.00      0.00      0.00      0.00      0.00
07:45:02      2.75      0.00      0.00      0.00      0.00      0.00
07:45:03      2.81      0.00      0.00      0.00      0.00      0.00
07:45:04      2.93      0.00      0.00      0.00      0.00      0.00
07:45:05      2.69      0.00      0.00      0.00      0.00      0.00
07:45:06      3.04      0.00      0.00      0.00      0.00      0.00
07:45:07      5.27      0.00      0.00      0.00      0.00      0.00
07:45:08      3.23      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
07:45:09      4.51      0.00      0.00      0.00      0.00      0.00
07:45:10      2.87      0.00      0.00      0.00      0.00      0.00
07:45:11      3.82      0.19      0.00      0.00      0.00      0.00
07:45:12      2.58      0.00      0.00      0.00      0.00      0.00
07:45:13      3.92      0.00      0.00      0.00      0.00      0.00
07:45:14      1.70      0.00      0.00      0.00      0.00      0.00
07:45:15      4.99      0.19      0.00      0.00      0.00      0.00
07:45:16      2.85      0.10      0.00      0.00      0.00      0.00
07:45:17      3.78      0.10      0.00      0.00      0.00      0.00
07:45:18      1.71      0.34      0.00      0.00      0.00      0.00
