  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:13:14      3.28      0.00      0.00      0.00      0.00      0.00
08:13:15      2.63      0.00      0.00      0.00      0.00      0.00
08:13:16      2.75      0.00      0.00      0.00      0.00      0.00
08:13:17      3.16      0.06      0.00      0.00      0.00      0.00
08:13:18      2.99      0.00      0.00      0.00      0.00      0.00
08:13:19      4.04      0.06      0.00      0.00      0.00      0.00
08:13:20      4.04      0.00      0.00      0.00      0.00      0.00
08:13:21      3.28      0.00      0.00      0.00      0.00      0.00
08:13:22      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:13:23      3.40      0.06      0.00      0.00      0.00      0.00
08:13:24      3.92      0.00      0.00      0.00      0.00      0.00
08:13:25      2.22      0.00      0.00      0.00      0.00      0.00
08:13:26      3.69      0.00      0.00      0.00      0.00      0.00
08:13:27      2.28      0.00      0.00      0.00      0.00      0.00
08:13:28      4.27      0.06      0.00      0.00      0.00      0.00
08:13:29      2.40      0.00      0.00      0.00      0.00      0.00
08:13:30      4.10      0.00      0.00      0.00      0.00      0.00
08:13:31      2.58      0.00      0.00      0.00      0.00      0.00
08:13:32      4.80      0.00      0.00      0.00      0.00      0.00
08:13:33      2.87      0.00      0.00      0.00      0.00      0.00
08:13:34      4.39      0.00      0.00      0.00      0.00      0.00
08:13:35      2.75      0.00      0.00      0.00      0.00      0.00
08:13:36      3.39      0.00      0.00      0.00      0.00      0.00
08:13:37      3.63      0.00      0.00      0.00      0.00      0.00
08:13:38      3.98      0.00      0.00      0.00      0.00      0.00
08:13:39      4.40      0.00      0.00      0.00      0.00      0.00
08:13:40      3.86      0.00      0.00      0.00      0.00      0.00
08:13:41      3.16      0.00      0.00      0.00      0.00      0.00
08:13:42      5.03      0.00      0.00      0.00      0.00      0.00
08:13:43      3.69      0.00      0.00      0.00      0.00      0.00
08:13:44      3.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:13:45      2.69      0.00      0.00      0.00      0.00      0.00
08:13:46      3.80      0.00      0.00      0.00      0.00      0.00
08:13:47      3.28      0.00      0.00      0.00      0.00      0.00
08:13:48      5.44      0.00      0.00      0.00      0.00      0.00
08:13:49      4.39      0.00      0.00      0.00      0.00      0.00
08:13:50      3.86      0.00      0.00      0.00      0.00      0.00
08:13:51      6.26      0.00      0.00      0.00      0.00      0.00
08:13:52      3.51      0.00      0.00      0.00      0.00      0.00
08:13:53      4.74      0.00      0.00      0.00      0.00      0.00
08:13:54      3.57      0.00      0.00      0.00      0.00      0.00
08:13:55      5.56      0.00      0.00      0.00      0.00      0.00
08:13:56      7.14      0.00      0.00      0.00      0.00      0.00
08:13:57      3.81      0.00      0.00      0.00      0.00      0.00
08:13:58      3.22      0.00      0.00      0.00      0.00      0.00
08:13:59      2.63      0.00      0.00      0.00      0.00      0.00
08:14:00      3.16      0.06      0.00      0.00      0.00      0.00
08:14:01      3.28      0.00      0.00      0.00      0.00      0.00
08:14:02      4.62      0.00      0.00      0.00      0.00      0.00
08:14:03      2.69      0.00      0.00      0.00      0.00      0.00
08:14:04      2.63      0.00      0.00      0.00      0.00      0.00
08:14:05      2.93      0.06      0.00      0.00      0.00      0.00
08:14:06      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:14:07      2.11      0.00      0.00      0.00      0.00      0.00
08:14:08      4.62      0.18      0.00      0.00      0.00      0.00
08:14:09      3.40      0.00      0.00      0.00      0.00      0.00
08:14:10      3.04      0.12      0.00      0.00      0.00      0.00
08:14:11      4.34      0.00      0.00      0.00      0.00      0.00
08:14:12      3.34      0.00      0.00      0.00      0.00      0.00
08:14:13      2.76      0.00      0.00      0.00      0.00      0.00
08:14:14      3.28      0.18      0.00      0.00      0.00      0.00
08:14:15      2.87      0.00      0.00      0.00      0.00      0.00
08:14:16      4.57      0.00      0.00      0.00      0.00      0.00
08:14:17      3.22      0.00      0.00      0.00      0.00      0.00
08:14:18      3.92      0.00      0.00      0.00      0.00      0.00
08:14:19      3.22      0.00      0.00      0.00      0.00      0.00
08:14:20      4.98      0.00      0.00      0.00      0.00      0.00
08:14:21      3.16      0.00      0.00      0.00      0.00      0.00
08:14:22      6.38      0.00      0.00      0.00      0.00      0.00
08:14:23      4.45      0.00      0.00      0.00      0.00      0.00
08:14:24      5.44      0.00      0.00      0.00      0.00      0.00
08:14:25      2.52      0.00      0.00      0.00      0.00      0.00
08:14:26      3.63      0.00      0.00      0.00      0.00      0.00
08:14:27      2.52      0.00      0.00      0.00      0.00      0.00
08:14:28      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:14:29      2.87      0.00      0.00      0.00      0.00      0.00
08:14:30      4.10      0.00      0.00      0.00      0.00      0.00
08:14:31      2.93      0.00      0.00      0.00      0.00      0.00
08:14:32      2.99      0.00      0.00      0.00      0.00      0.00
08:14:33      3.28      0.00      0.00      0.00      0.00      0.00
08:14:34      4.16      0.00      0.00      0.00      0.00      0.00
08:14:35      3.57      0.00      0.00      0.00      0.00      0.00
08:14:36      6.61      0.06      0.00      0.00      0.00      0.00
08:14:37      3.34      0.00      0.00      0.00      0.00      0.00
08:14:38      3.98      0.00      0.00      0.00      0.00      0.00
08:14:39      4.28      0.00      0.00      0.00      0.00      0.00
08:14:40      2.17      0.00      0.00      0.00      0.00      0.00
08:14:41      4.16      0.00      0.00      0.00      0.00      0.00
08:14:42      3.16      0.00      0.00      0.00      0.00      0.00
08:14:43      5.74      0.00      0.00      0.00      0.00      0.00
08:14:44      2.11      0.00      0.00      0.00      0.00      0.00
08:14:45      3.92      0.00      0.00      0.00      0.00      0.00
08:14:46      2.22      0.00      0.00      0.00      0.00      0.00
08:14:47      3.92      0.00      0.00      0.00      0.00      0.00
08:14:48      2.40      0.00      0.00      0.00      0.00      0.00
08:14:49      4.74      0.00      0.00      0.00      0.00      0.00
08:14:50      1.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:14:51      3.92      0.00      0.00      0.00      0.00      0.00
08:14:52      2.93      0.00      0.00      0.00      0.00      0.00
08:14:53      4.16      0.06      0.00      0.00      0.00      0.00
08:14:54      4.04      0.06      0.00      0.00      0.00      0.00
08:14:55      4.39      0.00      0.00      0.00      0.00      0.00
08:14:56      2.46      0.00      0.00      0.00      0.00      0.00
08:14:57      4.04      0.00      0.00      0.00      0.00      0.00
08:14:58      3.51      0.00      0.00      0.00      0.00      0.00
08:14:59      2.75      0.06      0.00      0.00      0.00      0.00
08:15:00      4.92      0.06      0.00      0.00      0.00      0.00
08:15:01      3.04      0.00      0.00      0.00      0.00      0.00
08:15:02      2.87      0.00      0.00      0.00      0.00      0.00
08:15:03      3.28      0.00      0.00      0.00      0.00      0.00
08:15:04      5.85      0.00      0.00      0.00      0.00      0.00
08:15:05      4.62      0.00      0.00      0.00      0.00      0.00
08:15:06      4.04      0.00      0.00      0.00      0.00      0.00
08:15:07      3.28      0.00      0.00      0.00      0.00      0.00
08:15:08      3.69      0.18      0.00      0.00      0.00      0.00
08:15:09      4.28      0.00      0.00      0.00      0.00      0.00
08:15:10      4.62      0.00      0.00      0.00      0.00      0.00
08:15:11      2.99      0.00      0.00      0.00      0.00      0.00
08:15:12      4.29      0.19      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
08:15:13      2.52      0.06      0.00      0.00      0.00      0.00
08:15:14      2.58      0.18      0.00      0.00      0.00      0.00
08:15:15      2.18      0.00      0.00      0.00      0.00      0.00
08:15:16      3.35      0.19      0.00      0.00      0.00      0.00
08:15:17      2.86      0.10      0.00      0.00      0.00      0.00
08:15:18      4.13      0.10      0.00      0.00      0.00      0.00
08:15:19      3.20      0.10      0.00      0.00      0.00      0.00
08:15:20      3.51      0.00      0.00      0.00      0.00      0.00
