  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:55:04      0.00      0.00      0.00      0.00      5.44      0.00
03:55:05      0.00      0.00      0.00      0.00      5.38      0.00
03:55:06      0.00      0.00      0.00      0.00      5.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:55:07      0.00      0.00      0.00      0.00      5.97      0.00
03:55:08      0.00      0.00      0.00      0.00      4.86      0.00
03:55:09      0.00      0.00      0.00      0.00      5.91      0.00
03:55:10      0.00      0.00      0.00      0.00      6.20      0.00
03:55:11      0.00      0.00      0.00      0.00      5.50      0.00
03:55:12      0.00      0.00      0.00      0.00      8.47      2.87
03:55:13      0.00      0.00      0.00      0.00      7.67      0.00
03:55:14      0.00      0.00      0.00      0.00      8.79      0.00
03:55:15      0.00      0.00      0.00      0.00      6.67      0.00
03:55:16      0.00      0.00      0.00      0.00      7.72      0.00
03:55:17      0.00      0.00      0.00      0.00      6.38      0.00
03:55:18      0.00      0.00      0.00      0.00      7.90      0.00
03:55:19      0.00      0.00      0.00      0.00      7.15      0.00
03:55:20      0.00      0.00      0.00      0.00      6.44      0.09
03:55:21      0.00      0.00      0.00      0.00      6.26      0.00
03:55:22      0.00      0.00      0.00      0.00      7.20      0.00
03:55:23      0.00      0.00      0.00      0.00      6.45      0.00
03:55:24      0.00      0.00      0.00      0.00      6.38      0.00
03:55:25      0.00      0.00      0.00      0.00      6.14      0.06
03:55:26      0.00      0.00      0.00      0.00      5.68      0.00
03:55:27      0.00      0.00      0.00      0.00      5.85      0.08
03:55:28      0.00      0.00      0.00      0.00      5.85      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:55:29      0.00      0.00      0.00      0.00      6.38      0.00
03:55:30      0.00      0.00      0.00      0.00      6.55      0.00
03:55:31      0.00      0.00      0.00      0.00      6.02      0.00
03:55:32      0.00      0.00      0.00      0.00      6.44      0.00
03:55:33      0.00      0.00      0.00      0.00      5.67      0.00
03:55:34      0.00      0.00      0.00      0.00      4.74      0.00
03:55:35      0.00      0.00      0.00      0.00      4.56      0.00
03:55:36      0.00      0.00      0.00      0.00      6.74      0.00
03:55:37      0.00      0.00      0.00      0.00      4.97      0.00
03:55:38      0.00      0.00      0.00      0.00      5.68      0.06
03:55:39      0.00      0.00      0.00      0.00      4.39      0.00
03:55:40      0.00      0.00      0.00      0.00      7.59      2.72
03:55:41      0.00      0.00      0.00      0.00      4.80      0.00
03:55:42      0.00      0.00      0.00      0.00      4.92      0.00
03:55:43      0.00      0.00      0.00      0.00      5.21      0.00
03:55:44      0.00      0.00      0.00      0.00      6.32      0.00
03:55:45      0.00      0.00      0.00      0.00      5.09      0.00
03:55:46      0.00      0.00      0.00      0.00      7.10      0.00
03:55:47      0.00      0.00      0.00      0.00      6.67      0.00
03:55:48      0.00      0.00      0.00      0.00      5.56      0.00
03:55:49      0.00      0.00      0.00      0.00      6.26      0.00
03:55:50      0.00      0.00      0.00      0.00      7.09      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:55:51      0.00      0.00      0.00      0.00      7.02      0.00
03:55:52      0.00      0.00      0.00      0.00      6.38      0.00
03:55:53      0.00      0.00      0.00      0.00      6.14      0.00
03:55:54      0.00      0.00      0.00      0.00      6.74      0.00
03:55:55      0.00      0.00      0.00      0.00      6.90      0.00
03:55:56      0.00      0.00      0.00      0.00      5.44      0.00
03:55:57      0.00      0.00      0.00      0.00      6.50      0.00
03:55:58      0.00      0.00      0.00      0.00      7.07      0.00
03:55:59      0.00      0.00      0.00      0.00      7.47      0.00
03:56:00      0.00      0.00      0.00      0.00      6.61      0.00
03:56:01      0.00      0.00      0.00      0.00      7.49      0.00
03:56:02      0.00      0.00      0.00      0.00      5.50      0.06
03:56:03      0.00      0.00      0.00      0.00      7.25      0.00
03:56:04      0.00      0.00      0.00      0.00      5.62      0.00
03:56:05      0.00      0.00      0.00      0.00      6.44      0.00
03:56:06      0.00      0.00      0.00      0.00      6.14      0.00
03:56:07      0.00      0.00      0.00      0.00      5.79      0.00
03:56:08      0.00      0.00      0.00      0.00      6.68      0.06
03:56:09      0.00      0.00      0.00      0.00      5.56      0.00
03:56:10      0.00      0.00      0.00      0.00      5.97      0.00
03:56:11      0.00      0.00      0.00      0.00      5.21      0.00
03:56:12      0.00      0.00      0.00      0.00      6.50      0.09
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:56:13      0.00      0.00      0.00      0.00      7.77      2.78
03:56:14      0.00      0.00      0.00      0.00      5.03      0.00
03:56:15      0.00      0.00      0.00      0.00      4.74      0.00
03:56:16      0.00      0.00      0.00      0.00      5.21      0.00
03:56:17      0.00      0.00      0.00      0.00      4.56      0.00
03:56:18      0.00      0.00      0.00      0.00      6.28      0.00
03:56:19      0.00      0.00      0.00      0.00      5.97      0.00
03:56:20      0.00      0.00      0.00      0.00      4.86      0.09
03:56:21      0.00      0.00      0.00      0.00      5.38      0.00
03:56:22      0.00      0.00      0.00      0.00      6.96      0.06
03:56:23      0.00      0.00      0.00      0.00      5.27      0.00
03:56:24      0.00      0.00      0.00      0.00      6.98      0.00
03:56:25      0.00      0.00      0.00      0.00      5.68      0.00
03:56:26      0.00      0.00      0.00      0.00      5.38      0.06
03:56:27      0.00      0.00      0.00      0.00      5.50      0.00
03:56:28      0.00      0.00      0.00      0.00      6.04      0.00
03:56:29      0.00      0.00      0.00      0.00      5.71      0.09
03:56:30      0.00      0.00      0.00      0.00      6.85      0.00
03:56:31      0.00      0.00      0.00      0.00      6.79      0.00
03:56:32      0.00      0.00      0.00      0.00      6.32      0.00
03:56:33      0.00      0.00      0.00      0.00      6.84      0.00
03:56:34      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:56:35      0.00      0.00      0.00      0.00      5.97      0.00
03:56:36      0.00      0.00      0.00      0.00      7.37      0.00
03:56:37      0.00      0.00      0.00      0.00      6.32      0.00
03:56:38      0.00      0.00      0.00      0.00      6.26      0.00
03:56:39      0.00      0.00      0.00      0.00      8.18      2.72
03:56:40      0.00      0.00      0.00      0.00      5.93      0.00
03:56:41      0.00      0.00      0.00      0.00      4.97      0.00
03:56:42      0.00      0.00      0.00      0.00      6.08      0.00
03:56:43      0.00      0.00      0.00      0.00      6.26      0.06
03:56:44      0.00      0.00      0.00      0.00      6.44      0.00
03:56:45      0.00      0.00      0.00      0.00      5.27      0.00
03:56:46      0.00      0.00      0.00      0.00      5.62      0.00
03:56:47      0.00      0.00      0.00      0.00      5.09      0.06
03:56:48      0.00      0.00      0.00      0.00      5.91      0.00
03:56:49      0.00      0.00      0.00      0.00      5.62      0.00
03:56:50      0.00      0.00      0.00      0.00      6.74      0.00
03:56:51      0.00      0.00      0.00      0.00      6.14      0.00
03:56:52      0.00      0.00      0.00      0.00      5.50      0.00
03:56:53      0.00      0.00      0.00      0.00      5.44      0.00
03:56:54      0.00      0.00      0.00      0.00      6.49      0.00
03:56:55      0.00      0.00      0.00      0.00      6.14      0.00
03:56:56      0.00      0.00      0.00      0.00      6.55      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:56:57      0.00      0.00      0.00      0.00      6.32      0.00
03:56:58      0.00      0.00      0.00      0.00      5.74      0.06
03:56:59      0.00      0.00      0.00      0.00      6.32      0.00
03:57:00      0.00      0.00      0.00      0.00      6.61      0.00
03:57:01      0.00      0.00      0.00      0.00      5.56      0.00
03:57:02      0.00      0.00      0.00      0.00      6.39      0.00
03:57:03      0.00      0.00      0.00      0.00      6.26      0.00
03:57:04      0.00      0.00      0.00      0.00      7.02      0.00
03:57:05      0.00      0.00      0.00      0.00      6.44      0.06
03:57:06      0.00      0.00      0.00      0.00      5.33      0.00
03:57:07      0.00      0.00      0.00      0.00      5.21      0.00
03:57:08      0.00      0.00      0.00      0.00      6.26      0.00
03:57:09      0.00      0.00      0.00      0.00      5.62      0.00
03:57:10      0.00      0.00      0.00      0.00      5.79      0.00
03:57:11      0.00      0.00      0.00      0.00      5.85      0.00
03:57:12      0.00      0.00      0.00      0.00      6.32      0.06
03:57:13      0.00      0.00      0.00      0.00      6.38      0.09
03:57:14      0.00      0.00      0.00      0.00      5.91      0.00
03:57:15      0.00      0.00      0.00      0.00      5.38      0.00
03:57:16      0.00      0.00      0.00      0.00      6.44      0.00
03:57:17      0.00      0.00      0.00      0.00      5.62      0.00
03:57:18      0.00      0.00      0.00      0.00      5.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:57:19      0.00      0.00      0.00      0.00      6.20      0.00
03:57:20      0.00      0.00      0.00      0.00      5.91      0.15
03:57:21      0.00      0.00      0.00      0.00      5.16      0.00
03:57:22      0.00      0.00      0.00      0.00      5.85      0.00
03:57:23      0.00      0.00      0.00      0.00      5.50      0.00
03:57:24      0.00      0.00      0.00      0.00      5.74      0.00
03:57:25      0.00      0.00      0.00      0.00      5.50      0.00
03:57:26      0.00      0.00      0.00      0.00      5.85      0.00
03:57:27      0.00      0.00      0.00      0.00      6.09      0.00
03:57:28      0.00      0.00      0.00      0.00      7.10      0.00
03:57:29      0.00      0.00      0.00      0.00      5.79      0.00
03:57:30      0.00      0.00      0.00      0.00      6.09      0.00
03:57:31      0.00      0.00      0.00      0.00      6.67      0.00
03:57:32      0.00      0.00      0.00      0.00      5.91      0.00
03:57:33      0.00      0.00      0.00      0.00      7.68      0.06
03:57:34      0.00      0.00      0.00      0.00      5.62      0.06
03:57:35      0.00      0.00      0.00      0.00      5.91      0.00
03:57:36      0.00      0.00      0.00      0.00      4.74      0.00
03:57:37      0.00      0.00      0.00      0.00      6.50      0.00
03:57:38      0.00      0.00      0.00      0.00      6.95      2.72
03:57:39      0.00      0.00      0.00      0.00      6.09      0.00
03:57:40      0.00      0.00      0.00      0.00      4.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:57:41      0.00      0.00      0.00      0.00      5.56      0.00
03:57:42      0.00      0.00      0.00      0.00      5.79      0.00
03:57:43      0.00      0.00      0.00      0.00      6.51      0.00
03:57:44      0.00      0.00      0.00      0.00      5.50      0.00
03:57:45      0.00      0.00      0.00      0.00      6.20      0.00
03:57:46      0.00      0.00      0.00      0.00      6.14      0.00
03:57:47      0.00      0.00      0.00      0.00      5.62      0.00
03:57:48      0.00      0.00      0.00      0.00      5.15      0.00
03:57:49      0.00      0.00      0.00      0.00      7.08      0.06
03:57:50      0.00      0.00      0.00      0.00      6.38      0.00
03:57:51      0.00      0.00      0.00      0.00      6.09      0.00
03:57:52      0.00      0.00      0.00      0.00      6.20      0.00
03:57:53      0.00      0.00      0.00      0.00      5.45      0.10
03:57:54      0.00      0.00      0.00      0.00      6.75      0.00
03:57:55      0.00      0.00      0.00      0.00      6.03      0.00
03:57:56      0.00      0.00      0.00      0.00      6.44      0.00
03:57:57      0.00      0.00      0.00      0.00      5.62      0.00
03:57:58      0.00      0.00      0.00      0.00      6.92      0.00
03:57:59      0.00      0.00      0.00      0.00      5.97      0.00
03:58:00      0.00      0.00      0.00      0.00      5.33      0.00
03:58:01      0.00      0.00      0.00      0.00      5.21      0.06
03:58:02      0.00      0.00      0.00      0.00      6.44      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:58:03      0.00      0.00      0.00      0.00      5.90      0.00
03:58:04      0.00      0.00      0.00      0.00      6.38      0.00
03:58:05      0.00      0.00      0.00      0.00      5.44      0.00
03:58:06      0.00      0.00      0.00      0.00      6.38      0.00
03:58:07      0.00      0.00      0.00      0.00      5.81      0.00
03:58:08      0.00      0.00      0.00      0.00      5.05      0.12
03:58:09      0.00      0.00      0.00      0.00      5.27      0.00
03:58:10      0.00      0.00      0.00      0.00      7.32      0.00
03:58:11      0.00      0.00      0.00      0.00      4.56      0.00
03:58:12      0.00      0.00      0.00      0.00      6.14      0.00
03:58:13      0.00      0.00      0.00      0.00      6.09      0.09
03:58:14      0.00      0.00      0.00      0.00      6.39      0.06
03:58:15      0.00      0.00      0.00      0.00      5.03      0.00
03:58:16      0.00      0.00      0.00      0.00      5.27      0.00
03:58:17      0.00      0.00      0.00      0.00      4.80      0.00
03:58:18      0.00      0.00      0.00      0.00      5.85      0.00
03:58:19      0.00      0.00      0.00      0.00      5.91      0.00
03:58:20      0.00      0.00      0.00      0.00      6.03      0.09
03:58:21      0.00      0.00      0.00      0.00      6.73      0.00
03:58:22      0.00      0.00      0.00      0.00      5.03      0.00
03:58:23      0.00      0.00      0.00      0.00      6.20      0.00
03:58:24      0.00      0.00      0.00      0.00      7.15      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:58:25      0.00      0.00      0.00      0.00      6.91      0.00
03:58:26      0.00      0.00      0.00      0.00      6.50      0.00
03:58:27      0.00      0.00      0.00      0.00      6.50      0.00
03:58:28      0.00      0.00      0.00      0.00      5.74      0.00
03:58:29      0.00      0.00      0.00      0.00      5.85      0.12
03:58:30      0.00      0.00      0.00      0.00      5.27      0.00
03:58:31      0.00      0.00      0.00      0.00      5.56      0.00
03:58:32      0.00      0.00      0.00      0.00      6.80      0.12
03:58:33      0.00      0.00      0.00      0.00      6.49      0.00
03:58:34      0.00      0.00      0.00      0.00      6.09      0.00
03:58:35      0.00      0.00      0.00      0.00      6.44      0.00
03:58:36      0.00      0.00      0.00      0.00      6.04      0.07
03:58:37      0.00      0.00      0.00      0.00      8.41      2.64
03:58:38      0.00      0.00      0.00      0.00      5.63      0.06
03:58:39      0.00      0.00      0.00      0.00      6.04      0.06
03:58:40      0.00      0.00      0.00      0.00      5.91      0.00
03:58:41      0.00      0.00      0.00      0.00      5.56      0.00
03:58:42      0.00      0.00      0.00      0.00      5.15      0.00
03:58:43      0.00      0.00      0.00      0.00      5.74      0.00
03:58:44      0.00      0.00      0.00      0.00      6.14      0.00
03:58:45      0.00      0.00      0.00      0.00      6.20      0.00
03:58:46      0.00      0.00      0.00      0.00      5.74      0.06
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:58:47      0.00      0.00      0.00      0.00      7.56      0.00
03:58:48      0.00      0.00      0.00      0.00      5.56      0.00
03:58:49      0.00      0.00      0.00      0.00      5.76      0.00
03:58:50      0.00      0.00      0.00      0.00      5.85      0.00
03:58:51      0.00      0.00      0.00      0.00      6.61      0.00
03:58:52      0.00      0.00      0.00      0.00      6.44      0.00
03:58:53      0.00      0.00      0.00      0.00      5.74      0.00
03:58:54      0.00      0.00      0.00      0.00      5.33      0.00
03:58:55      0.00      0.00      0.00      0.00      6.03      0.00
03:58:56      0.00      0.00      0.00      0.00      5.38      0.00
03:58:57      0.00      0.00      0.00      0.00      5.79      0.00
03:58:58      0.00      0.00      0.00      0.00      5.87      0.00
03:58:59      0.00      0.00      0.00      0.00      5.97      0.00
03:59:01      0.00      0.00      0.00      0.00      6.90      0.00
03:59:02      0.00      0.00      0.00      0.00      6.09      0.06
03:59:03      0.00      0.00      0.00      0.00      6.44      0.06
03:59:04      0.00      0.00      0.00      0.00      6.67      0.00
03:59:05      0.00      0.00      0.00      0.00      6.03      0.00
03:59:06      0.00      0.00      0.00      0.00      6.14      0.00
03:59:07      0.00      0.00      0.00      0.00      6.67      0.00
03:59:08      0.00      0.00      0.00      0.00      6.55      0.00
03:59:09      0.00      0.00      0.00      0.00      6.14      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:59:10      0.00      0.00      0.00      0.00      6.67      0.00
03:59:11      0.00      0.00      0.00      0.00      4.86      0.00
03:59:12      0.00      0.00      0.00      0.00      5.81      0.00
03:59:13      0.00      0.00      0.00      0.00      6.03      0.00
03:59:14      0.00      0.00      0.00      0.00      6.27      0.09
03:59:15      0.00      0.00      0.00      0.00      5.91      0.00
03:59:16      0.00      0.00      0.00      0.00      6.44      0.00
03:59:17      0.00      0.00      0.00      0.00      5.33      0.00
03:59:18      0.00      0.00      0.00      0.00      6.79      0.12
03:59:19      0.00      0.00      0.00      0.00      5.62      0.06
03:59:20      0.00      0.00      0.00      0.00      5.62      0.00
03:59:21      0.00      0.00      0.00      0.00      5.91      0.09
03:59:22      0.00      0.00      0.00      0.00      5.97      0.00
03:59:23      0.00      0.00      0.00      0.00      5.50      0.00
03:59:24      0.00      0.00      0.00      0.00      5.79      0.00
03:59:25      0.00      0.00      0.00      0.00      5.68      0.00
03:59:26      0.00      0.00      0.00      0.00      5.44      0.00
03:59:27      0.00      0.00      0.00      0.00      5.85      0.00
03:59:28      0.00      0.00      0.00      0.00      5.63      0.00
03:59:29      0.00      0.00      0.00      0.00      4.97      0.06
03:59:30      0.00      0.00      0.00      0.00      5.56      0.06
03:59:31      0.00      0.00      0.00      0.00      4.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:59:32      0.00      0.00      0.00      0.00      5.97      0.00
03:59:33      0.00      0.00      0.00      0.00      4.68      0.00
03:59:34      0.00      0.00      0.00      0.00      6.26      0.00
03:59:35      0.00      0.00      0.00      0.00      5.79      0.23
03:59:36      0.00      0.00      0.00      0.00      5.56      0.00
03:59:37      0.00      0.00      0.00      0.00      9.37      2.72
03:59:38      0.00      0.00      0.00      0.00      5.68      0.00
03:59:39      0.00      0.00      0.00      0.00      5.21      0.00
03:59:40      0.00      0.00      0.00      0.00      5.91      0.15
03:59:41      0.00      0.00      0.00      0.00      7.22      0.00
03:59:42      0.00      0.00      0.00      0.00      6.55      0.06
03:59:43      0.00      0.00      0.00      0.00      5.56      0.00
03:59:44      0.00      0.00      0.00      0.00      6.09      0.00
03:59:45      0.00      0.00      0.00      0.00      5.33      0.00
03:59:46      0.00      0.00      0.00      0.00      6.85      0.00
03:59:47      0.00      0.00      0.00      0.00      6.14      0.00
03:59:48      0.00      0.00      0.00      0.00      6.44      0.06
03:59:49      0.00      0.00      0.00      0.00      6.20      0.00
03:59:50      0.00      0.00      0.00      0.00      5.85      0.00
03:59:51      0.00      0.00      0.00      0.00      5.27      0.06
03:59:52      0.00      0.00      0.00      0.00      6.51      0.00
03:59:53      0.00      0.00      0.00      0.00      4.92      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
03:59:54      0.00      0.00      0.00      0.00      7.32      0.00
03:59:55      0.00      0.00      0.00      0.00      5.68      0.00
03:59:56      0.00      0.00      0.00      0.00      6.03      0.00
03:59:57      0.00      0.00      0.00      0.00      5.44      0.00
03:59:58      0.00      0.00      0.00      0.00      5.50      0.00
03:59:59      0.00      0.00      0.00      0.00      5.97      0.00
04:00:00      0.00      0.00      0.00      0.00      5.79      0.00
04:00:01      0.00      0.00      0.00      0.00      6.33      0.00
04:00:02      0.00      0.00      0.00      0.00      5.27      0.00
04:00:03      0.00      0.00      0.00      0.00      5.85      0.00
04:00:04      0.00      0.00      0.00      0.00      5.86      0.00
04:00:05      0.00      0.00      0.00      0.00      6.39      0.00
04:00:06      0.00      0.00      0.00      0.00      6.26      0.00
04:00:07      0.00      0.00      0.00      0.00      5.85      0.00
04:00:08      0.00      0.00      0.00      0.00      5.85      0.00
04:00:09      0.00      0.00      0.00      0.00      6.14      0.00
04:00:10      0.00      0.00      0.00      0.00      4.92      0.00
04:00:11      0.00      0.00      0.00      0.00      5.97      0.00
04:00:12      0.00      0.00      0.00      0.00      4.56      0.00
04:00:13      0.00      0.00      0.00      0.00      5.85      0.00
04:00:14      0.00      0.00      0.00      0.00      7.08      0.09
04:00:15      0.00      0.00      0.00      0.00      6.20      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:00:16      0.00      0.00      0.00      0.00      7.45      0.00
04:00:17      0.00      0.00      0.00      0.00      5.74      0.00
04:00:18      0.00      0.00      0.00      0.00      6.61      0.00
04:00:19      0.00      0.00      0.00      0.00      6.38      0.06
04:00:20      0.00      0.00      0.00      0.00      7.24      0.24
04:00:21      0.00      0.00      0.00      0.00      8.26      2.63
04:00:22      0.00      0.00      0.00      0.00      6.96      0.00
04:00:23      0.00      0.00      0.00      0.00      5.09      0.00
04:00:24      0.00      0.00      0.00      0.00      6.44      0.06
04:00:25      0.00      0.00      0.00      0.00      5.03      0.00
04:00:26      0.00      0.00      0.00      0.00      5.62      0.00
04:00:27      0.00      0.00      0.00      0.00      5.56      0.00
04:00:28      0.00      0.00      0.00      0.00      6.26      0.00
04:00:29      0.00      0.00      0.00      0.00      5.03      0.00
04:00:30      0.00      0.00      0.00      0.00      6.14      0.00
04:00:31      0.00      0.00      0.00      0.00      5.56      0.00
04:00:32      0.00      0.00      0.00      0.00      6.69      0.00
04:00:33      0.00      0.00      0.00      0.00      5.15      0.00
04:00:34      0.00      0.00      0.00      0.00      7.20      0.06
04:00:35      0.00      0.00      0.00      0.00      5.15      0.00
04:00:36      0.00      0.00      0.00      0.00      8.06      2.77
04:00:37      0.00      0.00      0.00      0.00      4.62      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:00:38      0.00      0.00      0.00      0.00      5.56      0.00
04:00:39      0.00      0.00      0.00      0.00      6.03      0.00
04:00:40      0.00      0.00      0.00      0.00      6.74      0.00
04:00:41      0.00      0.00      0.00      0.00      5.44      0.00
04:00:42      0.00      0.00      0.00      0.00      5.38      0.00
04:00:43      0.00      0.00      0.00      0.00      6.32      0.00
04:00:44      0.00      0.00      0.00      0.00      5.98      0.00
04:00:45      0.00      0.00      0.00      0.00      5.74      0.00
04:00:46      0.00      0.00      0.00      0.00      5.97      0.00
04:00:47      0.00      0.00      0.00      0.00      5.38      0.00
04:00:48      0.00      0.00      0.00      0.00      5.44      0.00
04:00:49      0.00      0.00      0.00      0.00      4.51      0.00
04:00:50      0.00      0.00      0.00      0.00      5.09      0.00
04:00:51      0.00      0.00      0.00      0.00      5.97      0.00
04:00:52      0.00      0.00      0.00      0.00      5.91      0.00
04:00:53      0.00      0.00      0.00      0.00      5.62      0.00
04:00:54      0.00      0.00      0.00      0.00      5.74      0.00
04:00:55      0.00      0.00      0.00      0.00      5.56      0.06
04:00:56      0.00      0.00      0.00      0.00      5.62      0.00
04:00:57      0.00      0.00      0.00      0.00      6.10      0.00
04:00:58      0.00      0.00      0.00      0.00      5.91      0.00
04:00:59      0.00      0.00      0.00      0.00      6.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:01:00      0.00      0.00      0.00      0.00      5.62      0.00
04:01:01      0.00      0.00      0.00      0.00      5.50      0.00
04:01:02      0.00      0.00      0.00      0.00      5.45      0.06
04:01:03      0.00      0.00      0.00      0.00      5.79      0.00
04:01:04      0.00      0.00      0.00      0.00      5.85      0.00
04:01:05      0.00      0.00      0.00      0.00      5.68      0.00
04:01:06      0.00      0.00      0.00      0.00      5.56      0.00
04:01:07      0.00      0.00      0.00      0.00      5.87      0.00
04:01:08      0.00      0.00      0.00      0.00      6.03      0.00
04:01:09      0.00      0.00      0.00      0.00      5.50      0.00
04:01:10      0.00      0.00      0.00      0.00      5.33      0.00
04:01:11      0.00      0.00      0.00      0.00      6.50      0.00
04:01:12      0.00      0.00      0.00      0.00      5.85      0.00
04:01:13      0.00      0.00      0.00      0.00      6.14      0.00
04:01:14      0.00      0.00      0.00      0.00      5.62      0.09
04:01:15      0.00      0.00      0.00      0.00      6.38      0.00
04:01:16      0.00      0.00      0.00      0.00      6.26      0.00
04:01:17      0.00      0.00      0.00      0.00      6.09      0.00
04:01:18      0.00      0.00      0.00      0.00      5.38      0.00
04:01:19      0.00      0.00      0.00      0.00      5.38      0.06
04:01:20      0.00      0.00      0.00      0.00      6.04      0.06
04:01:21      0.00      0.00      0.00      0.00      7.60      1.58
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:01:22      0.00      0.00      0.00      0.00      6.42      1.30
04:01:23      0.00      0.00      0.00      0.00      5.56      0.00
04:01:24      0.00      0.00      0.00      0.00      6.08      0.00
04:01:25      0.00      0.00      0.00      0.00      6.68      0.00
04:01:26      0.00      0.00      0.00      0.00      5.74      0.00
04:01:27      0.00      0.00      0.00      0.00      5.62      0.00
04:01:28      0.00      0.00      0.00      0.00      5.27      0.06
04:01:29      0.00      0.00      0.00      0.00      7.81      0.06
04:01:30      0.00      0.00      0.00      0.00      5.74      0.00
04:01:31      0.00      0.00      0.00      0.00      6.03      0.00
04:01:32      0.00      0.00      0.00      0.00      4.97      0.00
04:01:33      0.00      0.00      0.00      0.00      5.79      0.00
04:01:34      0.00      0.00      0.00      0.00      5.32      0.00
04:01:35      0.00      0.00      0.00      0.00      7.88      2.72
04:01:36      0.00      0.00      0.00      0.00      4.88      0.00
04:01:37      0.00      0.00      0.00      0.00      5.97      0.00
04:01:38      0.00      0.00      0.00      0.00      5.62      0.00
04:01:39      0.00      0.00      0.00      0.00      6.90      0.00
04:01:40      0.00      0.00      0.00      0.00      4.62      0.00
04:01:41      0.00      0.00      0.00      0.00      6.64      0.00
04:01:42      0.00      0.00      0.00      0.00      5.33      0.00
04:01:43      0.00      0.00      0.00      0.00      6.85      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:01:44      0.00      0.00      0.00      0.00      4.74      0.00
04:01:45      0.00      0.00      0.00      0.00      6.51      0.00
04:01:46      0.00      0.00      0.00      0.00      5.09      0.00
04:01:47      0.00      0.00      0.00      0.00      7.08      0.00
04:01:48      0.00      0.00      0.00      0.00      5.44      0.00
04:01:49      0.00      0.00      0.00      0.00      6.39      0.00
04:01:50      0.00      0.00      0.00      0.00      5.09      0.00
04:01:51      0.00      0.00      0.00      0.00      6.50      0.00
04:01:52      0.00      0.00      0.00      0.00      4.45      0.00
04:01:53      0.00      0.00      0.00      0.00      5.97      0.06
04:01:54      0.00      0.00      0.00      0.00      5.74      0.00
04:01:55      0.00      0.00      0.00      0.00      6.38      0.00
04:01:56      0.00      0.00      0.00      0.00      5.85      0.00
04:01:57      0.00      0.00      0.00      0.00      6.09      0.06
04:01:58      0.00      0.00      0.00      0.00      6.03      0.00
04:01:59      0.00      0.00      0.00      0.00      6.03      0.00
04:02:00      0.00      0.00      0.00      0.00      5.79      0.00
04:02:01      0.00      0.00      0.00      0.00      6.51      0.00
