  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:11      0.00      0.00      0.00      0.00      4.80      0.00
00:49:12      0.00      0.00      0.00      0.00      5.44      0.00
00:49:13      0.00      0.00      0.00      0.00      5.44      0.00
00:49:14      0.00      0.00      0.00      0.00      5.57      0.12
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:15      0.00      0.00      0.00      0.00      5.09      0.00
00:49:16      0.00      0.00      0.00      0.00      5.91      0.00
00:49:17      0.00      0.00      0.00      0.00      5.15      0.00
00:49:18      0.00      0.00      0.00      0.00      4.39      0.00
00:49:19      0.00      0.00      0.00      0.00      5.03      0.00
00:49:20      0.00      0.00      0.00      0.00      4.80      0.00
00:49:21      0.00      0.00      0.00      0.00      5.38      0.00
00:49:22      0.00      0.00      0.00      0.00      4.86      0.00
00:49:23      0.00      0.00      0.00      0.00      6.01      0.27
00:49:24      0.00      0.00      0.00      0.00      5.27      0.00
00:49:25      0.00      0.00      0.00      0.00      5.24      0.16
00:49:26      0.00      0.00      0.00      0.00      4.99      0.06
00:49:27      0.00      0.00      0.00      0.00      6.38      0.00
00:49:28      0.00      0.00      0.00      0.00      4.45      0.00
00:49:29      0.00      0.00      0.00      0.00      5.50      0.00
00:49:30      0.00      0.00      0.00      0.00      4.45      0.00
00:49:31      0.00      0.00      0.00      0.00      5.15      0.00
00:49:32      0.00      0.00      0.00      0.00      6.45      0.00
00:49:33      0.00      0.00      0.00      0.00      5.50      0.06
00:49:34      0.00      0.00      0.00      0.00      5.74      0.00
00:49:35      0.00      0.00      0.00      0.00      6.32      0.06
00:49:36      0.00      0.00      0.00      0.00      5.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:37      0.00      0.00      0.00      0.00      5.62      0.00
00:49:38      0.00      0.00      0.00      0.00      5.50      0.00
00:49:39      0.00      0.00      0.00      0.00      6.20      0.06
00:49:40      0.00      0.00      0.00      0.00      6.20      0.00
00:49:41      0.00      0.00      0.00      0.00      5.85      0.00
00:49:42      0.00      0.00      0.00      0.00      5.15      0.06
00:49:43      0.00      0.00      0.00      0.00      5.06      0.00
00:49:44      0.00      0.00      0.00      0.00      5.74      0.00
00:49:45      0.00      0.00      0.00      0.00      5.15      0.00
00:49:46      0.00      0.00      0.00      0.00      5.50      0.00
00:49:47      0.00      0.00      0.00      0.00      5.85      0.06
00:49:48      0.00      0.00      0.00      0.00      5.09      0.06
00:49:49      0.00      0.00      0.00      0.00      4.86      0.09
00:49:50      0.00      0.00      0.00      0.00      4.97      0.00
00:49:51      0.00      0.00      0.00      0.00      5.33      0.00
00:49:52      0.00      0.00      0.00      0.00      4.62      0.00
00:49:53      0.00      0.00      0.00      0.00      5.74      0.00
00:49:54      0.00      0.00      0.00      0.00      4.59      0.17
00:49:55      0.00      0.00      0.00      0.00      6.38      0.00
00:49:56      0.00      0.00      0.00      0.00      5.75      0.00
00:49:57      0.00      0.00      0.00      0.00      5.73      0.00
00:49:58      0.00      0.00      0.00      0.00      6.54      2.08
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:49:59      0.00      0.00      0.00      0.00      5.79      0.64
00:50:00      0.00      0.00      0.00      0.00      5.56      0.00
00:50:01      0.00      0.00      0.00      0.00      5.81      0.00
00:50:02      0.00      0.00      0.00      0.00      5.09      0.00
00:50:03      0.00      0.00      0.00      0.00      5.57      0.00
00:50:04      0.00      0.00      0.00      0.00      5.50      0.00
00:50:05      0.00      0.00      0.00      0.00      5.21      0.00
00:50:06      0.00      0.00      0.00      0.00      6.67      0.00
00:50:07      0.00      0.00      0.00      0.00      6.79      0.00
00:50:08      0.00      0.00      0.00      0.00      6.32      0.00
00:50:09      0.00      0.00      0.00      0.00      6.03      0.00
00:50:10      0.00      0.00      0.00      0.00      6.61      0.00
00:50:11      0.00      0.00      0.00      0.00      6.11      0.12
00:50:12      0.00      0.00      0.00      0.00      6.25      0.15
00:50:13      0.00      0.00      0.00      0.00      5.85      0.00
00:50:14      0.00      0.00      0.00      0.00      6.98      0.00
00:50:15      0.00      0.00      0.00      0.00      5.74      0.00
00:50:16      0.00      0.00      0.00      0.00      5.50      0.00
00:50:17      0.00      0.00      0.00      0.00      4.80      0.00
00:50:18      0.00      0.00      0.00      0.00      5.38      0.00
00:50:19      0.00      0.00      0.00      0.00      4.80      0.00
00:50:20      0.00      0.00      0.00      0.00      5.79      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:21      0.00      0.00      0.00      0.00      5.56      0.00
00:50:22      0.00      0.00      0.00      0.00      6.67      0.00
00:50:23      0.00      0.00      0.00      0.00      5.27      0.09
00:50:24      0.00      0.00      0.00      0.00      5.21      0.00
00:50:25      0.00      0.00      0.00      0.00      5.62      0.06
00:50:26      0.00      0.00      0.00      0.00      5.62      0.00
00:50:27      0.00      0.00      0.00      0.00      5.79      0.00
00:50:28      0.00      0.00      0.00      0.00      6.32      0.00
00:50:29      0.00      0.00      0.00      0.00      5.40      0.00
00:50:30      0.00      0.00      0.00      0.00      5.74      0.00
00:50:31      0.00      0.00      0.00      0.00      4.51      0.00
00:50:32      0.00      0.00      0.00      0.00      5.15      0.00
00:50:33      0.00      0.00      0.00      0.00      4.45      0.00
00:50:34      0.00      0.00      0.00      0.00      5.27      0.00
00:50:35      0.00      0.00      0.00      0.00      5.33      0.00
00:50:36      0.00      0.00      0.00      0.00      5.62      0.00
00:50:37      0.00      0.00      0.00      0.00      8.38      0.00
00:50:38      0.00      0.00      0.00      0.00      5.38      0.00
00:50:39      0.00      0.00      0.00      0.00      8.31      0.00
00:50:40      0.00      0.00      0.00      0.00      4.92      0.00
00:50:41      0.00      0.00      0.00      0.00      4.39      0.00
00:50:42      0.00      0.00      0.00      0.00      4.51      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:50:43      0.00      0.00      0.00      0.00      8.19      0.00
00:50:44      0.00      0.00      0.00      0.00      5.21      0.00
00:50:45      0.00      0.00      0.00      0.00      4.80      0.06
00:50:46      0.00      0.00      0.00      0.00      4.97      0.00
00:50:47      0.00      0.00      0.00      0.00      4.97      0.00
00:50:48      0.00      0.00      0.00      0.00      4.21      0.00
00:50:49      0.00      0.00      0.00      0.00      5.44      0.09
00:50:50      0.00      0.00      0.00      0.00      5.39      0.06
00:50:51      0.00      0.00      0.00      0.00      7.84      0.00
00:50:52      0.00      0.00      0.00      0.00      5.65      0.00
00:50:53      0.00      0.00      0.00      0.00      4.86      0.00
00:50:54      0.00      0.00      0.00      0.00      4.80      0.00
00:50:55      0.00      0.00      0.00      0.00      5.74      0.00
00:50:56      0.00      0.00      0.00      0.00      6.04      0.06
00:50:57      0.00      0.00      0.00      0.00      5.83      0.24
00:50:58      0.00      0.00      0.00      0.00      7.08      2.47
00:50:59      0.00      0.00      0.00      0.00      4.97      0.00
00:51:00      0.00      0.00      0.00      0.00      7.05      0.00
00:51:01      0.00      0.00      0.00      0.00      5.91      0.00
00:51:02      0.00      0.00      0.00      0.00      5.33      0.00
00:51:03      0.00      0.00      0.00      0.00      6.14      0.00
00:51:04      0.00      0.00      0.00      0.00      5.56      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:05      0.00      0.00      0.00      0.00      6.04      0.00
00:51:06      0.00      0.00      0.00      0.00      5.55      0.00
00:51:07      0.00      0.00      0.00      0.00      7.82      2.62
00:51:08      0.00      0.00      0.00      0.00      5.81      0.22
00:51:09      0.00      0.00      0.00      0.00      6.20      0.00
00:51:10      0.00      0.00      0.00      0.00      5.50      0.00
00:51:11      0.00      0.00      0.00      0.00      6.26      0.06
00:51:12      0.00      0.00      0.00      0.00      5.86      0.06
00:51:13      0.00      0.00      0.00      0.00      5.56      0.00
00:51:14      0.00      0.00      0.00      0.00      5.33      0.00
00:51:15      0.00      0.00      0.00      0.00      5.74      0.00
00:51:16      0.00      0.00      0.00      0.00      5.46      0.06
00:51:17      0.00      0.00      0.00      0.00      5.38      0.00
00:51:18      0.00      0.00      0.00      0.00      4.67      0.09
00:51:19      0.00      0.00      0.00      0.00      5.91      0.00
00:51:20      0.00      0.00      0.00      0.00      5.27      0.00
00:51:21      0.00      0.00      0.00      0.00      6.03      0.00
00:51:22      0.00      0.00      0.00      0.00      5.44      0.00
00:51:23      0.00      0.00      0.00      0.00      5.97      0.09
00:51:24      0.00      0.00      0.00      0.00      5.62      0.00
00:51:25      0.00      0.00      0.00      0.00      5.50      0.00
00:51:26      0.00      0.00      0.00      0.00      5.50      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:27      0.00      0.00      0.00      0.00      5.33      0.00
00:51:28      0.00      0.00      0.00      0.00      4.97      0.00
00:51:29      0.00      0.00      0.00      0.00      5.38      0.00
00:51:30      0.00      0.00      0.00      0.00      5.27      0.00
00:51:31      0.00      0.00      0.00      0.00      5.15      0.06
00:51:32      0.00      0.00      0.00      0.00      4.45      0.00
00:51:33      0.00      0.00      0.00      0.00      5.56      0.00
00:51:34      0.00      0.00      0.00      0.00      6.22      0.00
00:51:35      0.00      0.00      0.00      0.00      5.50      0.00
00:51:36      0.00      0.00      0.00      0.00      6.14      0.00
00:51:37      0.00      0.00      0.00      0.00      4.74      0.00
00:51:38      0.00      0.00      0.00      0.00      5.38      0.00
00:51:39      0.00      0.00      0.00      0.00      6.61      0.00
00:51:40      0.00      0.00      0.00      0.00      5.33      0.00
00:51:41      0.00      0.00      0.00      0.00      4.92      0.00
00:51:42      0.00      0.00      0.00      0.00      5.75      0.00
00:51:43      0.00      0.00      0.00      0.00      5.68      0.00
00:51:44      0.00      0.00      0.00      0.00      6.09      0.00
00:51:45      0.00      0.00      0.00      0.00      4.97      0.00
00:51:46      0.00      0.00      0.00      0.00      5.38      0.00
00:51:47      0.00      0.00      0.00      0.00      5.44      0.00
00:51:48      0.00      0.00      0.00      0.00      6.38      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
00:51:49      0.00      0.00      0.00      0.00      5.70      1.20
00:51:50      0.00      0.00      0.00      0.00      8.56      2.40
00:51:51      0.00      0.00      0.00      0.00      9.05      2.53
