  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:35:08      3.88      0.06      0.00      0.00      0.00      0.00
04:35:09      3.39      0.00      0.00      0.00      0.00      0.00
04:35:10      4.27      0.06      0.00      0.00      0.00      0.00
04:35:11      4.62      0.06      0.00      0.00      0.00      0.00
04:35:12      3.35      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:35:13      5.09      0.00      0.00      0.00      0.00      0.00
04:35:14      3.10      0.00      0.00      0.00      0.00      0.00
04:35:15      4.21      0.00      0.00      0.00      0.00      0.00
04:35:16      3.04      0.00      0.00      0.00      0.00      0.00
04:35:17      3.80      0.00      0.00      0.00      0.00      0.00
04:35:18      2.87      0.00      0.00      0.00      0.00      0.00
04:35:19      4.11      0.58      0.00      0.00      0.00      0.00
04:35:20      3.10      0.00      0.00      0.00      0.00      0.00
04:35:21      3.63      0.12      0.00      0.00      0.00      0.00
04:35:22      4.16      0.00      0.00      0.00      0.00      0.00
04:35:23      2.22      0.06      0.00      0.00      0.00      0.00
04:35:24      4.27      0.00      0.00      0.00      0.00      0.00
04:35:25      3.80      0.00      0.00      0.00      0.00      0.00
04:35:26      4.98      0.00      0.00      0.00      0.00      0.00
04:35:27      2.58      0.00      0.00      0.00      0.00      0.00
04:35:28      5.86      0.00      0.00      0.00      0.00      0.00
04:35:29      3.69      0.00      0.00      0.00      0.00      0.00
04:35:30      5.57      0.06      0.00      0.00      0.00      0.00
04:35:31      4.74      0.00      0.00      0.00      0.00      0.00
04:35:32      2.34      0.00      0.00      0.00      0.00      0.00
04:35:33      4.51      0.00      0.00      0.00      0.00      0.00
04:35:34      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:35:35      4.22      0.00      0.00      0.00      0.00      0.00
04:35:36      3.51      0.06      0.00      0.00      0.00      0.00
04:35:37      2.46      0.06      0.00      0.00      0.00      0.00
04:35:38      4.74      0.00      0.00      0.00      0.00      0.00
04:35:39      2.58      0.00      0.00      0.00      0.00      0.00
04:35:40      5.33      0.00      0.00      0.00      0.00      0.00
04:35:41      2.58      0.00      0.00      0.00      0.00      0.00
04:35:42      4.68      0.00      0.00      0.00      0.00      0.00
04:35:43      3.39      0.00      0.00      0.00      0.00      0.00
04:35:44      4.05      0.06      0.00      0.00      0.00      0.00
04:35:45      2.81      0.00      0.00      0.00      0.00      0.00
04:35:46      4.80      0.00      0.00      0.00      0.00      0.00
04:35:47      4.17      0.00      0.00      0.00      0.00      0.00
04:35:48      4.21      0.00      0.00      0.00      0.00      0.00
04:35:49      5.35      2.33      0.00      0.00      0.00      0.00
04:35:50      3.07      0.46      0.00      0.00      0.00      0.00
04:35:51      4.65      0.24      0.00      0.00      0.00      0.00
04:35:52      6.38      0.00      0.00      0.00      0.00      0.00
04:35:53      3.86      0.00      0.00      0.00      0.00      0.00
04:35:54      3.34      0.00      0.00      0.00      0.00      0.00
04:35:55      5.74      0.00      0.00      0.00      0.00      0.00
04:35:56     13.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:35:57      4.74      0.00      0.00      0.00      0.00      0.00
04:35:58      3.86      0.12      0.00      0.00      0.00      0.00
04:35:59      4.04      0.00      0.00      0.00      0.00      0.00
04:36:00      3.58      0.06      0.00      0.00      0.00      0.00
04:36:01      3.28      0.00      0.00      0.00      0.00      0.00
04:36:02      2.99      0.00      0.00      0.00      0.00      0.00
04:36:03      3.98      0.00      0.00      0.00      0.00      0.00
04:36:04      3.04      0.00      0.00      0.00      0.00      0.00
04:36:05      5.51      0.00      0.00      0.00      0.00      0.00
04:36:06      2.17      0.06      0.00      0.00      0.00      0.00
04:36:07      4.51      0.12      0.00      0.00      0.00      0.00
04:36:08      3.39      0.00      0.00      0.00      0.00      0.00
04:36:09      4.57      0.00      0.00      0.00      0.00      0.00
04:36:10      1.76      0.00      0.00      0.00      0.00      0.00
04:36:11      4.45      0.00      0.00      0.00      0.00      0.00
04:36:12      2.63      0.06      0.00      0.00      0.00      0.00
04:36:13      4.86      0.00      0.00      0.00      0.00      0.00
04:36:14      2.18      0.07      0.00      0.00      0.00      0.00
04:36:15      5.65      2.71      0.00      0.00      0.00      0.00
04:36:16      3.76      0.00      0.00      0.00      0.00      0.00
04:36:17      3.92      0.00      0.00      0.00      0.00      0.00
04:36:18      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:36:19      4.21      0.00      0.00      0.00      0.00      0.00
04:36:20      2.05      0.00      0.00      0.00      0.00      0.00
04:36:21      6.61      0.00      0.00      0.00      0.00      0.00
04:36:22      3.34      0.00      0.00      0.00      0.00      0.00
04:36:23      5.91      0.00      0.00      0.00      0.00      0.00
04:36:24      1.52      0.00      0.00      0.00      0.00      0.00
04:36:25      6.26      0.00      0.00      0.00      0.00      0.00
04:36:26      3.10      0.00      0.00      0.00      0.00      0.00
04:36:27      5.38      0.00      0.00      0.00      0.00      0.00
04:36:28      3.39      0.00      0.00      0.00      0.00      0.00
04:36:29      3.45      0.00      0.00      0.00      0.00      0.00
04:36:30      2.40      0.00      0.00      0.00      0.00      0.00
04:36:31      3.16      0.00      0.00      0.00      0.00      0.00
04:36:32      3.57      0.00      0.00      0.00      0.00      0.00
04:36:33      4.86      0.00      0.00      0.00      0.00      0.00
04:36:34      4.62      0.00      0.00      0.00      0.00      0.00
04:36:35      4.92      0.06      0.00      0.00      0.00      0.00
04:36:36      4.80      0.00      0.00      0.00      0.00      0.00
04:36:37      4.39      0.00      0.00      0.00      0.00      0.00
04:36:38      4.80      0.07      0.00      0.00      0.00      0.00
04:36:39      3.75      0.00      0.00      0.00      0.00      0.00
04:36:40      5.97      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:36:41      2.34      0.00      0.00      0.00      0.00      0.00
04:36:42      6.26      0.00      0.00      0.00      0.00      0.00
04:36:43      3.74      0.00      0.00      0.00      0.00      0.00
04:36:44      7.19      0.00      0.00      0.00      0.00      0.00
04:36:45      3.92      0.00      0.00      0.00      0.00      0.00
04:36:46      7.37      0.00      0.00      0.00      0.00      0.00
04:36:47      3.39      0.00      0.00      0.00      0.00      0.00
04:36:48      2.62      0.13      0.00      0.00      0.00      0.00
04:36:49      3.57      0.00      0.00      0.00      0.00      0.00
04:36:50      2.46      0.00      0.00      0.00      0.00      0.00
04:36:51      3.93      0.00      0.00      0.00      0.00      0.00
04:36:52      3.27      0.15      0.00      0.00      0.00      0.00
04:36:53      4.21      0.00      0.00      0.00      0.00      0.00
04:36:54      2.75      0.00      0.00      0.00      0.00      0.00
04:36:55      2.63      0.06      0.00      0.00      0.00      0.00
04:36:56      4.33      0.06      0.00      0.00      0.00      0.00
04:36:57      1.58      0.00      0.00      0.00      0.00      0.00
04:36:58      2.81      0.00      0.00      0.00      0.00      0.00
04:36:59      2.99      0.00      0.00      0.00      0.00      0.00
04:37:00      4.51      0.00      0.00      0.00      0.00      0.00
04:37:01      3.28      0.00      0.00      0.00      0.00      0.00
04:37:02      4.57      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:37:03      2.58      0.00      0.00      0.00      0.00      0.00
04:37:04      3.98      0.00      0.00      0.00      0.00      0.00
04:37:05      3.40      0.00      0.00      0.00      0.00      0.00
04:37:06      4.56      0.06      0.00      0.00      0.00      0.00
04:37:07      4.40      0.06      0.00      0.00      0.00      0.00
04:37:08      4.21      0.18      0.00      0.00      0.00      0.00
04:37:09      4.16      0.00      0.00      0.00      0.00      0.00
04:37:10      3.92      0.00      0.00      0.00      0.00      0.00
04:37:11      3.69      0.00      0.00      0.00      0.00      0.00
04:37:12      4.39      0.00      0.00      0.00      0.00      0.00
04:37:13      4.86      0.00      0.00      0.00      0.00      0.00
04:37:14      3.80      0.00      0.00      0.00      0.00      0.00
04:37:15      4.92      0.00      0.00      0.00      0.00      0.00
04:37:16      4.51      0.00      0.00      0.00      0.00      0.00
04:37:17      5.79      0.00      0.00      0.00      0.00      0.00
04:37:18      3.69      0.00      0.00      0.00      0.00      0.00
04:37:19      4.80      0.00      0.00      0.00      0.00      0.00
04:37:20      3.64      0.00      0.00      0.00      0.00      0.00
04:37:21      4.33      0.00      0.00      0.00      0.00      0.00
04:37:22      3.39      0.00      0.00      0.00      0.00      0.00
04:37:23      2.99      0.00      0.00      0.00      0.00      0.00
04:37:24      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:37:25      4.21      0.00      0.00      0.00      0.00      0.00
04:37:26      3.39      0.00      0.00      0.00      0.00      0.00
04:37:27      4.51      0.00      0.00      0.00      0.00      0.00
04:37:28      2.63      0.00      0.00      0.00      0.00      0.00
04:37:29      5.27      0.00      0.00      0.00      0.00      0.00
04:37:30      2.99      0.00      0.00      0.00      0.00      0.00
04:37:31      3.45      0.00      0.00      0.00      0.00      0.00
04:37:32      3.98      0.00      0.00      0.00      0.00      0.00
04:37:33      3.16      0.00      0.00      0.00      0.00      0.00
04:37:34      5.21      0.00      0.00      0.00      0.00      0.00
04:37:35      3.81      0.00      0.00      0.00      0.00      0.00
04:37:36      3.69      0.00      0.00      0.00      0.00      0.00
04:37:37      1.35      0.00      0.00      0.00      0.00      0.00
04:37:38      4.33      0.00      0.00      0.00      0.00      0.00
04:37:39      3.10      0.00      0.00      0.00      0.00      0.00
04:37:40      4.92      0.00      0.00      0.00      0.00      0.00
04:37:41      3.98      0.00      0.00      0.00      0.00      0.00
04:37:42      6.79      0.00      0.00      0.00      0.00      0.00
04:37:43      4.62      0.00      0.00      0.00      0.00      0.00
04:37:44      3.39      0.00      0.00      0.00      0.00      0.00
04:37:45      6.03      0.00      0.00      0.00      0.00      0.00
04:37:46      8.19      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:37:47      6.38      0.00      0.00      0.00      0.00      0.00
04:37:48      3.16      0.00      0.00      0.00      0.00      0.00
04:37:49      6.09      0.00      0.00      0.00      0.00      0.00
04:37:50      5.44      0.00      0.00      0.00      0.00      0.00
04:37:51      4.21      0.06      0.00      0.00      0.00      0.00
04:37:52      2.69      0.00      0.00      0.00      0.00      0.00
04:37:53      5.21      0.06      0.00      0.00      0.00      0.00
04:37:54      3.04      0.00      0.00      0.00      0.00      0.00
04:37:55      4.52      0.00      0.00      0.00      0.00      0.00
04:37:56      3.63      0.00      0.00      0.00      0.00      0.00
04:37:57      2.81      0.00      0.00      0.00      0.00      0.00
04:37:58      5.50      0.00      0.00      0.00      0.00      0.00
04:37:59      4.10      0.00      0.00      0.00      0.00      0.00
04:38:00      5.50      0.00      0.00      0.00      0.00      0.00
04:38:01      3.52      0.06      0.00      0.00      0.00      0.00
04:38:02      4.74      0.00      0.00      0.00      0.00      0.00
04:38:03      3.80      0.00      0.00      0.00      0.00      0.00
04:38:04      4.39      0.00      0.00      0.00      0.00      0.00
04:38:05      3.28      0.00      0.00      0.00      0.00      0.00
04:38:06      3.63      0.06      0.00      0.00      0.00      0.00
04:38:07      4.16      0.00      0.00      0.00      0.00      0.00
04:38:08      3.28      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:38:09      3.92      0.00      0.00      0.00      0.00      0.00
04:38:10      4.21      0.06      0.00      0.00      0.00      0.00
04:38:11      4.27      0.06      0.00      0.00      0.00      0.00
04:38:12      5.21      0.00      0.00      0.00      0.00      0.00
04:38:13      2.69      0.00      0.00      0.00      0.00      0.00
04:38:14      6.12      0.09      0.00      0.00      0.00      0.00
04:38:15      3.22      0.00      0.00      0.00      0.00      0.00
04:38:16      4.39      0.00      0.00      0.00      0.00      0.00
04:38:17      3.51      0.00      0.00      0.00      0.00      0.00
04:38:18      3.75      0.00      0.00      0.00      0.00      0.00
04:38:19      5.03      0.00      0.00      0.00      0.00      0.00
04:38:20      3.80      0.00      0.00      0.00      0.00      0.00
04:38:21      3.16      0.00      0.00      0.00      0.00      0.00
04:38:22      2.46      0.00      0.00      0.00      0.00      0.00
04:38:23      4.68      0.00      0.00      0.00      0.00      0.00
04:38:24      3.05      0.00      0.00      0.00      0.00      0.00
04:38:25      4.68      0.06      0.00      0.00      0.00      0.00
04:38:26      4.39      0.00      0.00      0.00      0.00      0.00
04:38:27      3.34      0.00      0.00      0.00      0.00      0.00
04:38:28      3.63      0.00      0.00      0.00      0.00      0.00
04:38:29      3.10      0.00      0.00      0.00      0.00      0.00
04:38:30      4.39      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:38:31      2.81      0.06      0.00      0.00      0.00      0.00
04:38:32      5.33      0.00      0.00      0.00      0.00      0.00
04:38:33      2.93      0.00      0.00      0.00      0.00      0.00
04:38:34      3.39      0.00      0.00      0.00      0.00      0.00
04:38:35      4.34      0.06      0.00      0.00      0.00      0.00
04:38:36      3.16      0.00      0.00      0.00      0.00      0.00
04:38:37      5.39      0.06      0.00      0.00      0.00      0.00
04:38:38      3.10      0.00      0.00      0.00      0.00      0.00
04:38:39      6.09      0.12      0.00      0.00      0.00      0.00
04:38:40      2.34      0.00      0.00      0.00      0.00      0.00
04:38:41      5.09      0.00      0.00      0.00      0.00      0.00
04:38:42      2.93      0.00      0.00      0.00      0.00      0.00
04:38:43      4.62      0.00      0.00      0.00      0.00      0.00
04:38:44      3.10      0.00      0.00      0.00      0.00      0.00
04:38:45      4.04      0.00      0.00      0.00      0.00      0.00
04:38:46      3.57      0.00      0.00      0.00      0.00      0.00
04:38:47      4.68      0.00      0.00      0.00      0.00      0.00
04:38:48      2.28      0.00      0.00      0.00      0.00      0.00
04:38:49      2.69      0.00      0.00      0.00      0.00      0.00
04:38:50      3.69      0.00      0.00      0.00      0.00      0.00
04:38:51      3.16      0.00      0.00      0.00      0.00      0.00
04:38:52      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:38:53      3.57      0.00      0.00      0.00      0.00      0.00
04:38:54      2.46      0.00      0.00      0.00      0.00      0.00
04:38:55      2.87      0.00      0.00      0.00      0.00      0.00
04:38:56      2.46      0.00      0.00      0.00      0.00      0.00
04:38:57      2.34      0.00      0.00      0.00      0.00      0.00
04:38:58      2.64      0.00      0.00      0.00      0.00      0.00
04:38:59      2.93      0.00      0.00      0.00      0.00      0.00
04:39:00      4.21      0.00      0.00      0.00      0.00      0.00
04:39:01      4.27      0.00      0.00      0.00      0.00      0.00
04:39:02      2.46      0.00      0.00      0.00      0.00      0.00
04:39:03      4.45      0.00      0.00      0.00      0.00      0.00
04:39:04      4.80      0.06      0.00      0.00      0.00      0.00
04:39:05      4.75      0.00      0.00      0.00      0.00      0.00
04:39:06      3.80      0.06      0.00      0.00      0.00      0.00
04:39:07      3.92      0.12      0.00      0.00      0.00      0.00
04:39:08      2.22      0.00      0.00      0.00      0.00      0.00
04:39:09      4.45      0.06      0.00      0.00      0.00      0.00
04:39:10      1.99      0.00      0.00      0.00      0.00      0.00
04:39:11      2.63      0.00      0.00      0.00      0.00      0.00
04:39:12      3.10      0.00      0.00      0.00      0.00      0.00
04:39:13      3.51      0.00      0.00      0.00      0.00      0.00
04:39:14      5.68      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:39:15      3.57      0.06      0.00      0.00      0.00      0.00
04:39:16      4.10      0.00      0.00      0.00      0.00      0.00
04:39:17      4.04      0.00      0.00      0.00      0.00      0.00
04:39:18      5.38      0.00      0.00      0.00      0.00      0.00
04:39:19      2.46      0.00      0.00      0.00      0.00      0.00
04:39:20      4.27      0.00      0.00      0.00      0.00      0.00
04:39:21      2.11      0.00      0.00      0.00      0.00      0.00
04:39:22      3.51      0.00      0.00      0.00      0.00      0.00
04:39:23      2.11      0.00      0.00      0.00      0.00      0.00
04:39:24      1.99      0.00      0.00      0.00      0.00      0.00
04:39:25      2.34      0.00      0.00      0.00      0.00      0.00
04:39:26      2.69      0.00      0.00      0.00      0.00      0.00
04:39:27      3.04      0.00      0.00      0.00      0.00      0.00
04:39:28      2.05      0.00      0.00      0.00      0.00      0.00
04:39:29      2.88      0.00      0.00      0.00      0.00      0.00
04:39:30      2.99      0.00      0.00      0.00      0.00      0.00
04:39:31      4.04      0.00      0.00      0.00      0.00      0.00
04:39:32      2.46      0.06      0.00      0.00      0.00      0.00
04:39:33      4.21      0.00      0.00      0.00      0.00      0.00
04:39:34      1.70      0.00      0.00      0.00      0.00      0.00
04:39:35      3.52      0.00      0.00      0.00      0.00      0.00
04:39:36      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:39:37      4.39      0.06      0.00      0.00      0.00      0.00
04:39:38      3.86      0.00      0.00      0.00      0.00      0.00
04:39:39      5.44      0.00      0.00      0.00      0.00      0.00
04:39:40      1.99      0.00      0.00      0.00      0.00      0.00
04:39:41      4.86      0.00      0.00      0.00      0.00      0.00
04:39:42      2.59      0.06      0.00      0.00      0.00      0.00
04:39:43      4.86      0.00      0.00      0.00      0.00      0.00
04:39:44      2.63      0.00      0.00      0.00      0.00      0.00
04:39:45      7.90      0.00      0.00      0.00      0.00      0.00
04:39:46      2.87      0.00      0.00      0.00      0.00      0.00
04:39:47      5.62      0.00      0.00      0.00      0.00      0.00
04:39:48      3.69      0.00      0.00      0.00      0.00      0.00
04:39:49      2.58      0.00      0.00      0.00      0.00      0.00
04:39:50      3.39      0.00      0.00      0.00      0.00      0.00
04:39:51      5.74      0.00      0.00      0.00      0.00      0.00
04:39:52      3.44      0.15      0.00      0.00      0.00      0.00
04:39:53      4.45      0.00      0.00      0.00      0.00      0.00
04:39:54      2.85      0.24      0.00      0.00      0.00      0.00
04:39:55      5.57      2.55      0.00      0.00      0.00      0.00
04:39:56      4.62      0.06      0.00      0.00      0.00      0.00
04:39:57      3.98      0.00      0.00      0.00      0.00      0.00
04:39:58      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:39:59      5.44      0.06      0.00      0.00      0.00      0.00
04:40:00      3.28      0.00      0.00      0.00      0.00      0.00
04:40:01      3.63      0.00      0.00      0.00      0.00      0.00
04:40:02      4.33      0.00      0.00      0.00      0.00      0.00
04:40:03      3.23      0.12      0.00      0.00      0.00      0.00
04:40:04      4.62      0.00      0.00      0.00      0.00      0.00
04:40:05      3.99      0.15      0.00      0.00      0.00      0.00
04:40:06      5.27      0.00      0.00      0.00      0.00      0.00
04:40:07      4.69      0.18      0.00      0.00      0.00      0.00
04:40:08      5.15      0.00      0.00      0.00      0.00      0.00
04:40:09      3.16      0.00      0.00      0.00      0.00      0.00
04:40:10      4.62      0.00      0.00      0.00      0.00      0.00
04:40:11      3.86      0.29      0.00      0.00      0.00      0.00
04:40:12      4.10      0.00      0.00      0.00      0.00      0.00
04:40:13      4.45      0.00      0.00      0.00      0.00      0.00
04:40:14      4.68      0.00      0.00      0.00      0.00      0.00
04:40:15      4.95      0.15      0.00      0.00      0.00      0.00
04:40:16      5.09      0.06      0.00      0.00      0.00      0.00
04:40:17      3.75      0.00      0.00      0.00      0.00      0.00
04:40:18      5.97      0.00      0.00      0.00      0.00      0.00
04:40:19      4.41      0.19      0.00      0.00      0.00      0.00
04:40:20      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:40:21      2.75      0.00      0.00      0.00      0.00      0.00
04:40:22      2.99      0.00      0.00      0.00      0.00      0.00
04:40:23      3.39      0.00      0.00      0.00      0.00      0.00
04:40:24      1.99      0.00      0.00      0.00      0.00      0.00
04:40:25      1.46      0.00      0.00      0.00      0.00      0.00
04:40:26      2.11      0.00      0.00      0.00      0.00      0.00
04:40:27      3.92      0.00      0.00      0.00      0.00      0.00
04:40:28      2.22      0.00      0.00      0.00      0.00      0.00
04:40:29      3.75      0.00      0.00      0.00      0.00      0.00
04:40:30      1.93      0.00      0.00      0.00      0.00      0.00
04:40:31      3.80      0.00      0.00      0.00      0.00      0.00
04:40:32      3.12      0.19      0.00      0.00      0.00      0.00
04:40:33      3.69      0.00      0.00      0.00      0.00      0.00
04:40:34      3.44      0.10      0.00      0.00      0.00      0.00
04:40:35      3.26      0.10      0.00      0.00      0.00      0.00
04:40:36      2.96      0.10      0.00      0.00      0.00      0.00
04:40:37      3.04      0.06      0.00      0.00      0.00      0.00
04:40:38      2.61      0.10      0.00      0.00      0.00      0.00
04:40:39      2.46      0.00      0.00      0.00      0.00      0.00
04:40:40      6.61      0.00      0.00      0.00      0.00      0.00
04:40:41      1.87      0.00      0.00      0.00      0.00      0.00
04:40:42      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:40:43      2.11      0.00      0.00      0.00      0.00      0.00
04:40:44      3.10      0.00      0.00      0.00      0.00      0.00
04:40:45      3.92      2.42      0.00      0.00      0.00      0.00
04:40:46      3.34      0.55      0.00      0.00      0.00      0.00
04:40:47      4.58      0.19      0.00      0.00      0.00      0.00
04:40:48      2.46      0.00      0.00      0.00      0.00      0.00
04:40:49      3.22      0.00      0.00      0.00      0.00      0.00
04:40:50      3.39      0.24      0.00      0.00      0.00      0.00
04:40:51      3.51      0.00      0.00      0.00      0.00      0.00
04:40:52      2.46      0.00      0.00      0.00      0.00      0.00
04:40:53      5.09      0.00      0.00      0.00      0.00      0.00
04:40:54      3.28      0.00      0.00      0.00      0.00      0.00
04:40:55      5.15      0.00      0.00      0.00      0.00      0.00
04:40:56      3.04      0.00      0.00      0.00      0.00      0.00
04:40:57      2.75      0.00      0.00      0.00      0.00      0.00
04:40:58      3.10      0.00      0.00      0.00      0.00      0.00
04:40:59      4.51      0.00      0.00      0.00      0.00      0.00
04:41:00      3.28      0.00      0.00      0.00      0.00      0.00
04:41:01      2.81      0.00      0.00      0.00      0.00      0.00
04:41:02      3.16      0.00      0.00      0.00      0.00      0.00
04:41:03      3.75      0.00      0.00      0.00      0.00      0.00
04:41:04      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:41:05      3.78      0.58      0.00      0.00      0.00      0.00
04:41:06      3.23      0.00      0.00      0.00      0.00      0.00
04:41:07      4.86      0.06      0.00      0.00      0.00      0.00
04:41:08      2.93      0.00      0.00      0.00      0.00      0.00
04:41:09      4.62      0.00      0.00      0.00      0.00      0.00
04:41:10      2.40      0.00      0.00      0.00      0.00      0.00
04:41:11      2.81      0.06      0.00      0.00      0.00      0.00
04:41:12      2.63      0.00      0.00      0.00      0.00      0.00
04:41:13      2.58      0.00      0.00      0.00      0.00      0.00
04:41:14      3.57      0.00      0.00      0.00      0.00      0.00
04:41:15      3.64      0.06      0.00      0.00      0.00      0.00
04:41:16      2.93      0.00      0.00      0.00      0.00      0.00
04:41:17      2.87      0.00      0.00      0.00      0.00      0.00
04:41:18      3.16      0.06      0.00      0.00      0.00      0.00
04:41:19      3.45      0.00      0.00      0.00      0.00      0.00
04:41:20      3.22      0.00      0.00      0.00      0.00      0.00
04:41:21      4.39      0.00      0.00      0.00      0.00      0.00
04:41:22      3.51      0.00      0.00      0.00      0.00      0.00
04:41:23      5.09      0.06      0.00      0.00      0.00      0.00
04:41:24      3.75      0.09      0.00      0.00      0.00      0.00
04:41:25      2.17      0.00      0.00      0.00      0.00      0.00
04:41:26      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:41:27      2.40      0.00      0.00      0.00      0.00      0.00
04:41:28      4.27      0.00      0.00      0.00      0.00      0.00
04:41:29      2.52      0.00      0.00      0.00      0.00      0.00
04:41:30      5.50      0.00      0.00      0.00      0.00      0.00
04:41:31      2.28      0.00      0.00      0.00      0.00      0.00
04:41:32      5.15      0.00      0.00      0.00      0.00      0.00
04:41:33      2.40      0.00      0.00      0.00      0.00      0.00
04:41:34      4.10      0.06      0.00      0.00      0.00      0.00
04:41:35      3.52      0.00      0.00      0.00      0.00      0.00
04:41:36      4.74      0.00      0.00      0.00      0.00      0.00
04:41:37      2.52      0.06      0.00      0.00      0.00      0.00
04:41:38      3.81      0.06      0.00      0.00      0.00      0.00
04:41:39      2.69      0.06      0.00      0.00      0.00      0.00
04:41:40      3.57      0.00      0.00      0.00      0.00      0.00
04:41:41      2.63      0.00      0.00      0.00      0.00      0.00
04:41:42      4.16      0.00      0.00      0.00      0.00      0.00
04:41:43      2.93      0.00      0.00      0.00      0.00      0.00
04:41:44      4.62      0.06      0.00      0.00      0.00      0.00
04:41:45      2.28      0.00      0.00      0.00      0.00      0.00
04:41:46      5.79      0.00      0.00      0.00      0.00      0.00
04:41:47      2.52      0.00      0.00      0.00      0.00      0.00
04:41:48      8.60      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:41:49      3.88      0.06      0.00      0.00      0.00      0.00
04:41:50      7.43      0.00      0.00      0.00      0.00      0.00
04:41:51      4.86      0.00      0.00      0.00      0.00      0.00
04:41:52      8.60      0.00      0.00      0.00      0.00      0.00
04:41:53      4.27      0.00      0.00      0.00      0.00      0.00
04:41:54      6.61      0.06      0.00      0.00      0.00      0.00
04:41:55      2.93      0.06      0.00      0.00      0.00      0.00
04:41:56      5.15      0.00      0.00      0.00      0.00      0.00
04:41:57      3.86      0.06      0.00      0.00      0.00      0.00
04:41:58      4.39      0.00      0.00      0.00      0.00      0.00
04:41:59      2.28      0.00      0.00      0.00      0.00      0.00
04:42:00      2.63      0.00      0.00      0.00      0.00      0.00
04:42:01      2.58      0.06      0.00      0.00      0.00      0.00
04:42:02      1.99      0.06      0.00      0.00      0.00      0.00
04:42:03      3.70      0.06      0.00      0.00      0.00      0.00
