  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:53:35      0.00      0.00      0.00      0.00      6.10      0.06
04:53:36      0.00      0.00      0.00      0.00      5.87      0.00
04:53:37      0.00      0.00      0.00      0.00      5.38      0.00
04:53:38      0.00      0.00      0.00      0.00      5.14      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:53:39      0.00      0.00      0.00      0.00      5.33      0.00
04:53:40      0.00      0.00      0.00      0.00      6.32      0.06
04:53:41      0.00      0.00      0.00      0.00      5.56      0.00
04:53:42      0.00      0.00      0.00      0.00      6.09      0.06
04:53:43      0.00      0.00      0.00      0.00      6.03      0.00
04:53:44      0.00      0.00      0.00      0.00      4.62      0.00
04:53:45      0.00      0.00      0.00      0.00      4.80      0.00
04:53:46      0.00      0.00      0.00      0.00      5.50      0.00
04:53:47      0.00      0.00      0.00      0.00      5.80      0.09
04:53:48      0.00      0.00      0.00      0.00      5.56      0.00
04:53:49      0.00      0.00      0.00      0.00      7.88      2.72
04:53:50      0.00      0.00      0.00      0.00      5.28      0.00
04:53:51      0.00      0.00      0.00      0.00      7.08      0.00
04:53:52      0.00      0.00      0.00      0.00      5.15      0.00
04:53:53      0.00      0.00      0.00      0.00      6.38      0.00
04:53:54      0.00      0.00      0.00      0.00      6.67      0.00
04:53:55      0.00      0.00      0.00      0.00      5.85      0.00
04:53:56      0.00      0.00      0.00      0.00      5.91      0.00
04:53:57      0.00      0.00      0.00      0.00      6.04      0.00
04:53:58      0.00      0.00      0.00      0.00      5.97      0.06
04:53:59      0.00      0.00      0.00      0.00      5.91      0.00
04:54:00      0.00      0.00      0.00      0.00      6.61      0.00
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:54:01      0.00      0.00      0.00      0.00      5.97      0.00
04:54:02      0.00      0.00      0.00      0.00      6.79      0.00
04:54:03      0.00      0.00      0.00      0.00      6.32      0.00
04:54:04      0.00      0.00      0.00      0.00      7.74      0.00
04:54:05      0.00      0.00      0.00      0.00      7.20      0.00
04:54:06      0.00      0.00      0.00      0.00      7.02      0.00
04:54:07      0.00      0.00      0.00      0.00      5.91      0.00
04:54:08      0.00      0.00      0.00      0.00      6.84      0.00
04:54:09      0.00      0.00      0.00      0.00      5.56      0.00
04:54:10      0.00      0.00      0.00      0.00      6.44      0.00
04:54:11      0.00      0.00      0.00      0.00      4.62      0.09
04:54:12      0.00      0.00      0.00      0.00      6.52      0.00
04:54:13      0.00      0.00      0.00      0.00      5.85      0.00
04:54:14      0.00      0.00      0.00      0.00      6.38      0.00
04:54:15      0.00      0.00      0.00      0.00      5.44      0.00
04:54:16      0.00      0.00      0.00      0.00      7.14      1.42
04:54:17      0.00      0.00      0.00      0.00      5.66      1.36
04:54:18      0.00      0.00      0.00      0.00      7.03      0.00
04:54:19      0.00      0.00      0.00      0.00      4.86      0.00
04:54:20      0.00      0.00      0.00      0.00      5.85      0.00
04:54:21      0.00      0.00      0.00      0.00      7.88      1.21
04:54:22      0.00      0.00      0.00      0.00     10.34      2.23
  Time        ens2f0np0           ens2f1np1           ens1f0np0     
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:54:23      0.00      0.00      0.00      0.00      6.94      1.99
